Time (s),GSR Value
260.4379048347473,1516
260.5423197746277,1319
260.64678502082825,1342
260.750550031662,1347
260.85499691963196,1348
260.9593939781189,1352
261.0637528896332,1344
261.16819882392883,1349
261.1682229042053,1353
261.2728168964386,1350
261.3772859573364,1353
261.4810628890991,1348
261.58564591407776,1356
261.68993496894836,1354
261.793967962265,1351
261.8977348804474,1654
262.10665488243103,1505
262.2106318473816,1306
262.21065402030945,1338
262.3144278526306,1347
262.4191448688507,1349
262.5228428840637,1350
262.6272578239441,1350
262.73113203048706,1355
262.83551383018494,1353
262.93997597694397,1351
263.0441517829895,1355
263.1478679180145,1344
263.2524149417877,1356
263.35666394233704,1352
263.4610130786896,1352
263.565465927124,1690
263.6699059009552,1301
263.7743229866028,1518
263.87864089012146,1309
263.98293685913086,1337
264.08726692199707,1352
264.19160079956055,1352
264.2961859703064,1357
264.40064787864685,1361
264.50516986846924,1356
264.6098139286041,1359
264.71400713920593,1353
264.71402883529663,1356
264.81750988960266,1357
264.92195296287537,1362
265.02635288238525,1354
265.13090682029724,1355
265.23532795906067,1634
265.44365191459656,1506
265.54782009124756,1308
265.6518259048462,1338
265.75613594055176,1351
265.75615787506104,1351
265.86032581329346,1354
265.9644949436188,1350
266.06903409957886,1360
266.17332792282104,1361
266.27785873413086,1360
266.3822829723358,1361
266.48659205436707,1362
266.59106492996216,1356
266.6952688694,1359
266.7988119125366,1360
266.9031617641449,1666
267.00725197792053,1311
267.11159682273865,1529
267.2155718803406,1321
267.31997895240784,1347
267.42451000213623,1352
267.52890396118164,1361
267.63321709632874,1364
267.737664937973,1363
267.8421308994293,1363
267.9464910030365,1363
268.05020904541016,1364
268.15464997291565,1365
268.1546850204468,1366
268.2599937915802,1364
268.3644428253174,1364
268.4689450263977,1364
268.5728027820587,1667
268.781210899353,1522
268.88567996025085,1320
268.9900059700012,1351
269.0944321155548,1362
269.1988859176636,1366
269.19890785217285,1367
269.3032441139221,1368
269.40703797340393,1369
269.51135897636414,1368
269.61550998687744,1367
269.7198688983917,1366
269.8244078159332,1369
269.9288249015808,1370
270.03348088264465,1367
270.13802886009216,1378
270.24252700805664,1691
270.34693002700806,1317
270.45069193840027,1554
270.5550878047943,1330
270.6594398021698,1357
270.762943983078,1370
270.86657094955444,1373
270.97042894363403,1375
271.07499074935913,1376
271.1793968677521,1369
271.2832090854645,1365
271.3868839740753,1372
271.49130392074585,1372
271.5954098701477,1368
271.6998519897461,1366
271.69987416267395,1362
271.8041980266571,1359
271.9085519313812,1660
272.1172287464142,1506
272.22155594825745,1313
272.3259379863739,1341
272.4302668571472,1346
272.5346179008484,1355
272.6389708518982,1356
272.7429277896881,1352
272.74294996261597,1353
272.8473291397095,1353
272.95175409317017,1354
273.0561909675598,1350
273.16056776046753,1351
273.26448702812195,1351
273.36830496788025,1350
273.47232699394226,1357
273.57683992385864,1685
273.68121099472046,1305
273.78483295440674,1515
273.88828706741333,1318
273.9926438331604,1341
274.09710597991943,1354
274.2014148235321,1359
274.30596470832825,1356
274.4104378223419,1351
274.51450872421265,1360
274.6180181503296,1361
274.72184896469116,1365
274.8261389732361,1362
274.9303708076477,1359
275.03462505340576,1359
275.1391808986664,1372
275.2437620162964,1361
275.2437880039215,1676
275.45238399505615,1524
275.55623292922974,1317
275.6605498790741,1339
275.76451206207275,1358
275.868448972702,1361
275.9729459285736,1364
276.0774390697479,1361
276.1811888217926,1366
276.28506302833557,1364
276.28508496284485,1367
276.38952708244324,1366
276.4928870201111,1362
276.5974099636078,1361
276.70086002349854,1365
276.80525398254395,1364
276.9097490310669,1673
277.01413893699646,1313
277.11886286735535,1500
277.22290897369385,1329
277.3272740840912,1355
277.43118596076965,1367
277.53681802749634,1364
277.6473159790039,1365
277.75317192077637,1349
277.8567440509796,1363
277.96145009994507,1364
278.06596207618713,1357
278.1709158420563,1363
278.27603101730347,1357
278.38057494163513,1370
278.4842948913574,1368
278.4843180179596,1368
278.5888569355011,1699
278.7979037761688,1510
278.9017879962921,1326
279.0060408115387,1349
279.1104209423065,1360
279.2145268917084,1362
279.31887793540955,1363
279.42286491394043,1366
279.5270857810974,1369
279.5271089076996,1368
279.63119292259216,1367
279.7356958389282,1367
279.84006094932556,1366
279.9446511268616,1366
280.0490267276764,1370
280.1534888744354,1367
280.2579519748688,1665
280.36240887641907,1316
280.4661240577698,1526
280.5704939365387,1332
280.6748208999634,1354
280.7791450023651,1367
280.8836159706116,1367
280.98802495002747,1381
281.0924370288849,1366
281.19740176200867,1374
281.3009338378906,1379
281.40529584884644,1374
281.5096869468689,1373
281.6140670776367,1375
281.71768498420715,1376
281.8221158981323,1373
281.9264988899231,1377
281.9265208244324,1674
282.1352651119232,1538
282.2395668029785,1327
282.3438720703125,1369
282.4478759765625,1373
282.55246090888977,1384
282.656268119812,1377
282.76044392585754,1380
282.8645730018616,1375
282.9684307575226,1376
282.96845293045044,1371
283.07284212112427,1375
283.17711997032166,1376
283.2812309265137,1371
283.38563418388367,1378
283.49012899398804,1380
283.5940179824829,1667
283.69789600372314,1320
283.8021659851074,1550
283.9062337875366,1342
284.01050090789795,1364
284.1145579814911,1375
284.2180049419403,1372
284.32231187820435,1380
284.42666602134705,1376
284.5310158729553,1372
284.63534808158875,1382
284.73968482017517,1387
284.84416699409485,1387
284.9484508037567,1377
285.05286502838135,1382
285.1573278903961,1380
285.26172399520874,1383
285.3652968406677,1678
285.469633102417,1542
285.57399678230286,1334
285.67831778526306,1367
285.7826318740845,1374
285.88745975494385,1379
285.99191784858704,1382
286.09633207321167,1382
286.20003294944763,1377
286.30444598197937,1387
286.40809082984924,1383
286.5124490261078,1377
286.51247000694275,1387
286.6166579723358,1385
286.72100472450256,1391
286.825306892395,1385
286.92966294288635,1678
287.0331537723541,1332
287.13704085350037,1558
287.2413740158081,1338
287.34562373161316,1364
287.45000290870667,1378
287.55446600914,1384
287.6588668823242,1383
287.7629849910736,1377
287.8674108982086,1387
287.9719989299774,1388
288.07646012306213,1384
288.18080282211304,1383
288.28542280197144,1387
288.39198088645935,1376
288.49679803848267,1389
288.6004078388214,1388
288.70487999916077,1683
288.80928897857666,1547
288.91362380981445,1338
289.017107963562,1371
289.1214919090271,1382
289.22593998908997,1379
289.3303189277649,1389
289.4347469806671,1392
289.5386960506439,1391
289.64215207099915,1389
289.7465138435364,1388
289.8501989841461,1386
289.9546890258789,1386
289.95471596717834,1382
290.05918073654175,1384
290.1634669303894,1378
290.2670919895172,1687
290.3713710308075,1318
290.4753019809723,1544
290.5796139240265,1325
290.68437576293945,1342
290.78839683532715,1344
290.8936779499054,1344
290.99794697761536,1345
291.1017179489136,1340
291.206209897995,1337
291.31069707870483,1333
291.4145710468292,1327
291.5189838409424,1337
291.6234860420227,1330
291.72769474983215,1337
291.8312599658966,1334
291.93582582473755,1337
292.0395939350128,1629
292.1438868045807,1483
292.2479329109192,1299
292.3516869544983,1328
292.45628905296326,1342
292.56081795692444,1351
292.66466999053955,1349
292.76846385002136,1353
292.87278604507446,1351
292.97712111473083,1351
293.08139181137085,1355
293.18587589263916,1362
293.2901928424835,1357
293.3940329551697,1357
293.4979729652405,1361
293.49799609184265,1353
293.60245299339294,1691
293.7062978744507,1301
293.81071281433105,1534
293.9146029949188,1310
294.01907110214233,1328
294.12311601638794,1333
294.22708106040955,1329
294.33130979537964,1329
294.4360189437866,1327
294.5402019023895,1324
294.64451479911804,1314
294.7489957809448,1311
294.85304713249207,1312
294.9568269252777,1312
295.06129598617554,1312
295.1658020019531,1306
295.2697329521179,1314
295.3742527961731,1605
295.47867798805237,1466
295.5830910205841,1267
295.68740582466125,1300
295.79200172424316,1306
295.89690589904785,1313
296.00062012672424,1317
296.10507798194885,1319
296.2096619606018,1319
296.31420493125916,1318
296.4177317619324,1322
296.52160477638245,1323
296.6263937950134,1331
296.7321150302887,1324
296.8368179798126,1328
296.9414427280426,1330
297.0458619594574,1639
297.0458838939667,1283
297.15126299858093,1501
297.25613498687744,1288
297.36077904701233,1321
297.4647319316864,1324
297.5685489177704,1330
297.6730890274048,1335
297.7773530483246,1340
297.8814420700073,1340
297.98606276512146,1333
298.0902180671692,1332
298.1940748691559,1338
298.2979919910431,1331
298.40243101119995,1334
298.5069057941437,1333
298.611163854599,1334
298.71475100517273,1652
298.8192410469055,1468
298.9236328601837,1281
299.02828192710876,1315
299.1324348449707,1323
299.23795986175537,1330
299.3424379825592,1331
299.4469850063324,1331
299.55146884918213,1329
299.6555531024933,1331
299.76034903526306,1330
299.86392092704773,1336
299.9684717655182,1335
300.0727801322937,1332
300.1774060726166,1336
300.28141498565674,1337
300.3858687877655,1662
300.3858907222748,1287
300.4898030757904,1501
300.5940728187561,1293
300.6979868412018,1315
300.8027768135071,1331
300.9068911075592,1320
301.0110878944397,1327
301.1157777309418,1323
301.2194938659668,1316
301.32301092147827,1310
301.4274718761444,1320
301.5314428806305,1311
301.63583183288574,1315
301.7402470111847,1313
301.8445770740509,1314
301.9480199813843,1312
302.0524139404297,1604
302.15646600723267,1493
302.260559797287,1274
302.3647599220276,1302
302.4684088230133,1315
302.57253313064575,1321
302.6768147945404,1323
302.78135776519775,1326
302.88592004776,1325
302.98979592323303,1333
303.09430503845215,1336
303.1980209350586,1340
303.3023910522461,1330
303.4064898490906,1331
303.5105679035187,1335
303.6146969795227,1332
303.7192220687866,1640
303.8230438232422,1285
303.9274559020996,1481
303.9274797439575,1308
304.03144097328186,1326
304.13541984558105,1340
304.23969292640686,1338
304.3439791202545,1342
304.4480290412903,1346
304.55233097076416,1339
304.6563878059387,1344
304.76112389564514,1350
304.86474800109863,1349
304.9684898853302,1348
305.0731678009033,1347
305.17757391929626,1344
305.2813799381256,1351
305.3858368396759,1625
305.489727973938,1508
305.5936949253082,1307
305.6980519294739,1334
305.80239701271057,1343
305.90637588500977,1339
306.00998997688293,1349
306.1143319606781,1352
306.2188138961792,1345
306.32316184043884,1345
306.4276099205017,1349
306.53140592575073,1348
306.6361758708954,1355
306.7402980327606,1348
306.84476494789124,1340
306.9491410255432,1345
307.05320501327515,1664
307.15763902664185,1293
307.2618319988251,1487
307.3661079406738,1304
307.47055888175964,1332
307.4705801010132,1330
307.5748040676117,1338
307.67917490005493,1339
307.78356099128723,1345
307.88803482055664,1344
307.99242877960205,1341
308.096853017807,1345
308.2012209892273,1345
308.30572390556335,1347
308.40983986854553,1347
308.5142719745636,1340
308.6189477443695,1337
308.72317385673523,1626
308.8278501033783,1509
308.93149280548096,1297
309.035945892334,1329
309.1404359340668,1348
309.245582818985,1345
309.3491289615631,1341
309.4528269767761,1351
309.5564959049225,1349
309.6609859466553,1346
309.7647409439087,1338
309.86853790283203,1348
309.9731228351593,1345
310.07755398750305,1344
310.1814410686493,1346
310.2858817577362,1348
310.3898239135742,1646
310.4945180416107,1295
310.5981431007385,1531
310.70260310173035,1303
310.8069887161255,1335
310.9114189147949,1344
311.01583909988403,1346
311.0158610343933,1351
311.1202120780945,1350
311.2237739562988,1351
311.3282389640808,1350
311.43273997306824,1349
311.53638792037964,1349
311.6403090953827,1352
311.74396896362305,1352
311.8481559753418,1355
311.95249581336975,1356
312.0564298629761,1663
312.16083884239197,1530
312.264839887619,1314
312.3692297935486,1344
312.47323083877563,1354
312.5777659416199,1357
312.68141078948975,1359
312.78482484817505,1361
312.88911294937134,1362
312.99384093284607,1361
313.0980920791626,1361
313.20291686058044,1363
313.3070180416107,1363
313.4122269153595,1365
313.5166599750519,1369
313.62168979644775,1364
313.7263648509979,1675
313.8308379650116,1313
313.93538308143616,1544
314.039831161499,1332
314.14433789253235,1364
314.24808979034424,1364
314.3524498939514,1369
314.4574987888336,1368
314.457524061203,1371
314.56203293800354,1372
314.6658351421356,1371
314.77028584480286,1370
314.87482810020447,1375
314.97914814949036,1366
315.08259105682373,1373
315.1871371269226,1371
315.2917778491974,1370
315.39529180526733,1694
315.6042740345001,1529
315.6042969226837,1322
315.7088520526886,1354
315.8133268356323,1373
315.91804909706116,1369
316.0226798057556,1371
316.1270978450775,1372
316.23142409324646,1372
316.3354377746582,1379
316.43977189064026,1368
316.54425406455994,1377
316.6492078304291,1373
316.75361800193787,1375
316.858845949173,1371
316.96424198150635,1364
317.09241771698,1703
317.1970670223236,1325
317.30382895469666,1518
317.3038511276245,1339
317.4079918861389,1361
317.51281094551086,1368
317.6167299747467,1371
317.72089886665344,1378
317.8253948688507,1378
317.9289638996124,1376
318.0326189994812,1382
318.1371178627014,1377
318.2410387992859,1376
318.34447288513184,1370
318.44825291633606,1370
318.5528869628906,1374
318.65702509880066,1364
318.76178193092346,1663
318.90881991386414,1525
319.01311898231506,1309
319.11691403388977,1332
319.2202398777008,1347
319.3245141506195,1346
319.4286768436432,1345
319.5328199863434,1343
319.63746213912964,1341
319.7419180870056,1337
319.7419400215149,1337
319.84642004966736,1336
319.9510588645935,1333
320.05573987960815,1333
320.16020798683167,1337
320.26357102394104,1338
320.36797285079956,1650
320.472363948822,1287
320.57692074775696,1502
320.68103981018066,1304
320.78562688827515,1331
320.8898150920868,1335
320.99418592453003,1340
321.0981500148773,1347
321.20263290405273,1341
321.3070979118347,1347
321.41121101379395,1349
321.51595091819763,1349
321.62046790122986,1353
321.7248320579529,1353
321.82909178733826,1355
321.93360900878906,1354
322.03835916519165,1358
322.1428439617157,1642
322.24726390838623,1522
322.3520839214325,1312
322.4565267562866,1346
322.5608940124512,1357
322.6648998260498,1365
322.7685377597809,1361
322.8733420372009,1363
322.97788286209106,1376
323.0814599990845,1364
323.1861300468445,1367
323.18615198135376,1358
323.2899327278137,1359
323.39409375190735,1361
323.4981689453125,1362
323.60258197784424,1367
323.70657682418823,1687
323.8111729621887,1317
323.914911031723,1522
324.01936888694763,1325
324.12313508987427,1353
324.22761392593384,1360
324.3315258026123,1361
324.43579602241516,1368
324.53992891311646,1367
324.6440689563751,1368
324.7481849193573,1370
324.85297989845276,1369
324.9570879936218,1367
325.0607569217682,1366
325.164901971817,1366
325.2686069011688,1371
325.373037815094,1365
325.4773769378662,1643
325.58151507377625,1512
325.68583607673645,1318
325.78985714912415,1346
325.89424681663513,1352
325.99820280075073,1354
326.1026220321655,1361
326.20651602745056,1364
326.31102180480957,1362
326.41484904289246,1362
326.5194399356842,1363
326.62317299842834,1363
326.727511882782,1354
326.831503868103,1359
326.8315269947052,1352
326.9359188079834,1349
327.0398700237274,1664
327.1446809768677,1290
327.2481920719147,1517
327.35277485847473,1304
327.4565179347992,1331
327.56088614463806,1334
327.66484689712524,1335
327.7698588371277,1336
327.8737528324127,1336
327.97742080688477,1336
328.08152890205383,1339
328.18700790405273,1339
328.29063296318054,1343
328.3955080509186,1340
328.49924898147583,1341
328.6036229133606,1337
328.70708894729614,1342
328.8114309310913,1638
328.9149010181427,1497
329.0198109149933,1306
329.12430787086487,1338
329.2288467884064,1353
329.33530592918396,1347
329.43969893455505,1355
329.54334688186646,1353
329.6469020843506,1351
329.75144505500793,1356
329.855446100235,1356
329.9597718715668,1348
330.0640709400177,1358
330.1684079170227,1357
330.272748708725,1358
330.27277398109436,1354
330.3773031234741,1661
330.4816589355469,1298
330.58651900291443,1518
330.6904489994049,1312
330.79410791397095,1329
330.8982038497925,1343
331.0027220249176,1347
331.1071078777313,1340
331.21157693862915,1348
331.3159370422363,1342
331.41953897476196,1351
331.523325920105,1346
331.62771677970886,1353
331.73153376579285,1349
331.83634781837463,1349
331.94219994544983,1350
332.04709100723267,1351
332.1507270336151,1620
332.25638794898987,1511
332.36005878448486,1298
332.4648699760437,1332
332.570348739624,1344
332.67450189590454,1347
332.77915692329407,1343
332.88362193107605,1349
332.9882159233093,1354
333.09368777275085,1360
333.19839096069336,1345
333.30326199531555,1357
333.4071388244629,1363
333.51160979270935,1347
333.61610984802246,1338
333.61613178253174,1341
333.72048115730286,1683
333.82383012771606,1286
333.9274470806122,1498
334.03166007995605,1289
334.1361401081085,1316
334.2404570579529,1330
334.3448369503021,1330
334.4483337402344,1329
334.55279898643494,1330
334.6571488380432,1332
334.76151299476624,1331
334.8659007549286,1331
334.9702489376068,1332
335.07380199432373,1330
335.17810797691345,1333
335.2815628051758,1336
335.38724994659424,1335
335.49164175987244,1640
335.59681582450867,1512
335.7017889022827,1301
335.80694675445557,1319
335.9126830101013,1336
336.0167398452759,1336
336.12042593955994,1345
336.22383189201355,1345
336.3286700248718,1342
336.433388710022,1345
336.5377240180969,1348
336.64143800735474,1346
336.746120929718,1349
336.84992003440857,1342
336.95440793037415,1348
337.05869603157043,1343
337.058718919754,1682
337.16363978385925,1297
337.2683210372925,1511
337.3727459907532,1315
337.47723388671875,1334
337.5815179347992,1345
337.6858661174774,1347
337.78998494148254,1345
337.89439392089844,1345
337.99826884269714,1351
338.1026928424835,1349
338.2071781158447,1345
338.31157207489014,1350
338.41598081588745,1356
338.52046394348145,1356
338.62497210502625,1350
338.72951102256775,1347
338.8339159488678,1663
338.9384479522705,1505
339.04283690452576,1297
339.14736580848694,1327
339.2518858909607,1344
339.3562729358673,1340
339.4606719017029,1344
339.5650179386139,1338
339.66848397254944,1340
339.7729959487915,1337
339.87751603126526,1340
339.9816768169403,1343
340.13737201690674,1338
340.1373960971832,1344
340.2438018321991,1342
340.3482549190521,1343
340.4529778957367,1655
340.5571930408478,1294
340.6612379550934,1511
340.7650339603424,1312
340.8685541152954,1334
340.97306394577026,1334
341.0775067806244,1347
341.18170404434204,1348
341.28618812561035,1350
341.38999104499817,1356
341.4944100379944,1345
341.59837079048157,1350
341.70284390449524,1349
341.70287013053894,1357
341.80719900131226,1353
341.9115228652954,1352
342.01601481437683,1358
342.12035298347473,1677
342.32894492149353,1501
342.43281292915344,1293
342.5364260673523,1331
342.6405339241028,1340
342.74494910240173,1345
342.744971036911,1348
342.84937500953674,1351
342.9537148475647,1348
343.05804896354675,1351
343.1624948978424,1350
343.26689887046814,1355
343.37065291404724,1355
343.4751408100128,1349
343.579598903656,1359
343.68402314186096,1354
343.78836393356323,1677
343.89276790618896,1300
343.9971327781677,1519
344.10213685035706,1320
344.2058529853821,1342
344.31017088890076,1353
344.4146058559418,1360
344.5191059112549,1360
344.623409986496,1362
344.72788095474243,1356
344.8316879272461,1367
344.93628191947937,1355
345.04055309295654,1361
345.1448976993561,1363
345.14491987228394,1359
345.2493908405304,1367
345.3538010120392,1363
345.45822286605835,1683
345.66696882247925,1540
345.7712788581848,1316
345.8756229877472,1353
345.9801518917084,1361
346.0846059322357,1371
346.1890461444855,1369
346.1890687942505,1369
346.2934527397156,1368
346.39795780181885,1369
346.50236892700195,1372
346.6066589355469,1370
346.71100997924805,1369
346.8149719238281,1369
346.91948986053467,1366
347.0233359336853,1376
347.1278429031372,1689
347.2317247390747,1311
347.3390018939972,1529
347.4429259300232,1337
347.5473668575287,1350
347.6517708301544,1361
347.75636196136475,1371
347.86092805862427,1377
347.96509194374084,1371
348.06962990760803,1366
348.17390275001526,1366
348.27818608283997,1366
348.3816668987274,1375
348.4859850406647,1366
348.5899999141693,1369
348.5900218486786,1367
348.6945080757141,1366
348.79832196235657,1684
349.0072178840637,1530
349.1114749908447,1312
349.21497893333435,1342
349.3196527957916,1351
349.4239287376404,1353
349.52841806411743,1361
349.6329300403595,1354
349.6329529285431,1351
349.73732900619507,1352
349.8417749404907,1350
349.9454050064087,1354
350.04939913749695,1347
350.1530649662018,1357
350.25724506378174,1356
350.36160588264465,1351
350.46522188186646,1709
350.56967091560364,1312
350.6738839149475,1536
350.7782778739929,1313
350.8816478252411,1346
350.98627400398254,1351
351.09061002731323,1361
351.1941659450531,1359
351.2984199523926,1353
351.40292406082153,1354
351.50725293159485,1350
351.6116187572479,1350
351.7150070667267,1341
351.81935691833496,1332
351.9234540462494,1325
352.02801275253296,1322
352.1318140029907,1316
352.13185691833496,1625
352.3400330543518,1459
352.4444899559021,1265
352.54842710494995,1280
352.65286087989807,1284
352.7566969394684,1295
352.8609938621521,1293
352.96501898765564,1291
353.0693609714508,1291
353.17339396476746,1289
353.1734290122986,1289
353.2778739929199,1296
353.3817720413208,1291
353.48640394210815,1297
353.59003591537476,1299
353.694452047348,1299
353.7984268665314,1653
353.90229201316833,1255
354.0066108703613,1471
354.11097502708435,1264
354.2151050567627,1290
354.3192148208618,1302
354.4234058856964,1313
354.5278217792511,1308
354.63176703453064,1312
354.7353081703186,1310
354.8397059440613,1311
354.9441759586334,1313
355.0483658313751,1313
355.15274596214294,1312
355.2568168640137,1315
355.3613340854645,1317
355.4651110172272,1318
355.56958079338074,1640
355.6735110282898,1509
355.7781777381897,1275
355.88177585601807,1309
355.98568892478943,1319
356.09005188941956,1322
356.1940839290619,1323
356.29847288131714,1325
356.40300488471985,1326
356.5067479610443,1326
356.6111989021301,1326
356.71511673927307,1326
356.8195610046387,1327
356.81958293914795,1327
356.9240448474884,1327
357.028431892395,1328
357.13191509246826,1637
357.2361869812012,1283
357.34010195732117,1483
357.44441199302673,1293
357.5484549999237,1317
357.6529438495636,1325
357.7567460536957,1330
357.8610849380493,1329
357.96505975723267,1336
358.06857991218567,1333
358.17288184165955,1336
358.27727484703064,1323
358.38182187080383,1333
358.48626494407654,1329
358.5900778770447,1344
358.6944839954376,1334
358.798348903656,1330
358.9027478694916,1618
359.00666880607605,1490
359.1109619140625,1276
359.2150490283966,1310
359.31977891921997,1321
359.42397379875183,1325
359.52841877937317,1324
359.63239097595215,1324
359.7377429008484,1326
359.8429479598999,1322
359.9480788707733,1323
360.05355978012085,1322
360.1573369503021,1327
360.2615370750427,1324
360.26155972480774,1330
360.36516785621643,1325
360.4696719646454,1654
360.57399892807007,1275
360.67849707603455,1491
360.7828550338745,1295
360.88694882392883,1313
360.990651845932,1322
361.0951020717621,1322
361.19955682754517,1327
361.304034948349,1328
361.40835213661194,1335
361.512717962265,1328
361.61666989326477,1334
361.72108793258667,1330
361.82547092437744,1331
361.9298188686371,1325
362.0338261127472,1327
362.1383628845215,1333
362.2428870201111,1657
362.34727692604065,1497
362.4508948326111,1289
362.5553307533264,1327
362.6598799228668,1331
362.7643029689789,1338
362.8686480522156,1332
362.97329211235046,1336
363.0773148536682,1336
363.1817638874054,1339
363.28614497184753,1338
363.3901209831238,1347
363.4943528175354,1340
363.5985198020935,1338
363.703097820282,1341
363.7031228542328,1342
363.8073809146881,1680
363.9110929965973,1288
364.01511693000793,1509
364.1201558113098,1306
364.223552942276,1325
364.32817482948303,1340
364.4318428039551,1351
364.5364019870758,1347
364.6406810283661,1351
364.74506974220276,1345
364.8495388031006,1349
364.9540469646454,1350
365.05840277671814,1356
365.16291308403015,1351
365.26728892326355,1348
365.3717439174652,1358
365.4762098789215,1351
365.5806448459625,1655
365.68652176856995,1521
365.7907111644745,1314
365.89513397216797,1331
365.9996418952942,1351
366.10416293144226,1353
366.2085349559784,1369
366.3131158351898,1357
366.41772079467773,1360
366.5222899913788,1360
366.62675881385803,1363
366.7306897640228,1356
366.8348169326782,1363
366.9394681453705,1357
367.0431640148163,1358
367.1475739479065,1366
367.1475977897644,1714
367.2558169364929,1312
367.3605670928955,1523
367.4648458957672,1324
367.56971192359924,1350
367.673987865448,1357
367.77861404418945,1362
367.8829860687256,1354
367.98764395713806,1355
368.09218192100525,1360
368.196674823761,1360
368.3005750179291,1359
368.40553188323975,1363
368.5100119113922,1364
368.6144459247589,1360
368.7190499305725,1365
368.82346987724304,1361
368.9278049468994,1667
369.03191614151,1518
369.1359050273895,1311
369.24017691612244,1347
369.34459805488586,1348
369.4484589099884,1360
369.55278182029724,1360
369.65694999694824,1353
369.7614710330963,1358
369.8651268482208,1359
369.96858501434326,1361
370.0729830265045,1358
370.17744493484497,1357
370.28185200691223,1362
370.38637709617615,1364
370.4900801181793,1369
370.4901020526886,1722
370.5938687324524,1308
370.69823384284973,1558
370.8026969432831,1321
370.9068069458008,1352
371.0111780166626,1364
371.11512088775635,1364
371.2194859981537,1370
371.32360196113586,1371
371.428062915802,1369
371.53180384635925,1373
371.6356589794159,1371
371.74007296562195,1369
371.8433768749237,1376
371.94769382476807,1373
372.0520339012146,1376
372.1565787792206,1368
372.26084089279175,1699
372.36522793769836,1527
372.46904492378235,1335
372.57349586486816,1361
372.6778178215027,1367
372.7819619178772,1379
372.8865339756012,1375
372.9901840686798,1387
373.093701839447,1379
373.1974699497223,1389
373.3020040988922,1385
373.4066367149353,1386
373.51086688041687,1375
373.6151828765869,1381
373.71883606910706,1380
373.8233847618103,1387
373.9277458190918,1716
374.0320100784302,1334
374.03203201293945,1534
374.135568857193,1345
374.2402470111847,1372
374.3439371585846,1379
374.4477298259735,1386
374.5521779060364,1382
374.6566698551178,1390
374.76025390625,1393
374.864639043808,1383
374.96871995925903,1394
375.07330107688904,1390
375.1779887676239,1386
375.2818429470062,1385
375.3863010406494,1394
375.49033093452454,1391
375.59418392181396,1706
375.6986119747162,1540
375.8030438423157,1342
375.9068658351898,1380
376.01169991493225,1373
376.11528611183167,1387
376.21987414360046,1391
376.32362699508667,1387
376.42812395095825,1387
376.53184175491333,1383
376.6363739967346,1387
376.74028396606445,1392
376.8444528579712,1380
376.94860792160034,1381
377.0543050765991,1387
377.15878105163574,1377
377.2636947631836,1719
377.36840891838074,1336
377.4727759361267,1552
377.57717299461365,1337
377.5771949291229,1373
377.68155908584595,1381
377.7850079536438,1375
377.88951897621155,1386
377.9934847354889,1375
378.0976650714874,1389
378.2020699977875,1401
378.30653381347656,1387
378.40995478630066,1388
378.5143349170685,1382
378.61895298957825,1379
378.7233729362488,1376
378.82776403427124,1382
378.9318678379059,1677
379.0361759662628,1559
379.14021396636963,1319
379.24445700645447,1344
379.34853291511536,1357
379.4528639316559,1352
379.5568878650665,1356
379.6613597869873,1359
379.7652077674866,1360
379.8686089515686,1352
379.97302412986755,1354
380.0775089263916,1360
380.1819558143616,1359
380.286465883255,1354
380.39034509658813,1352
380.4941828250885,1355
380.5985150337219,1701
380.703027009964,1314
380.80687284469604,1541
380.9110999107361,1316
381.0151801109314,1348
381.1194350719452,1353
381.1194589138031,1351
381.22354388237,1350
381.32792496681213,1353
381.4319438934326,1342
381.536013841629,1333
381.64033007621765,1327
381.74405694007874,1325
381.84855794906616,1320
381.95276284217834,1306
382.05688977241516,1302
382.16127490997314,1299
382.26521611213684,1604
382.3686170578003,1447
382.4729700088501,1236
382.57735896110535,1261
382.68170976638794,1269
382.7872598171234,1276
382.89083981513977,1269
382.995374917984,1265
383.09940695762634,1262
383.20405983924866,1262
383.30851197242737,1265
383.4129648208618,1272
383.51733684539795,1269
383.62170696258545,1276
383.72583508491516,1270
383.83013892173767,1273
383.933748960495,1609
384.03804898262024,1228
384.14242005348206,1439
384.2469708919525,1234
384.35134387016296,1268
384.4558427333832,1277
384.55997800827026,1279
384.66436791419983,1284
384.664391040802,1281
384.7686128616333,1289
384.872930765152,1289
384.97745990753174,1286
385.0814998149872,1290
385.18617606163025,1284
385.29024171829224,1284
385.394544839859,1286
385.49856185913086,1285
385.60312509536743,1600
385.70694303512573,1447
385.8113269805908,1238
385.91530990600586,1280
386.01917910575867,1282
386.12368988990784,1282
386.22842597961426,1280
386.33312487602234,1285
386.43836402893066,1283
386.5429599285126,1286
386.64786195755005,1291
386.75217390060425,1287
386.8558337688446,1288
386.96058988571167,1287
387.0652599334717,1284
387.18630194664,1286
387.30550503730774,1643
387.305526971817,1240
387.40999388694763,1460
387.5146858692169,1257
387.6197009086609,1277
387.72526001930237,1288
387.8301818370819,1290
387.93446493148804,1292
388.0392367839813,1289
388.1437029838562,1294
388.2483448982239,1290
388.35189414024353,1297
388.45538306236267,1291
388.55950903892517,1292
388.66408705711365,1296
388.76835584640503,1292
388.8726270198822,1299
388.9770019054413,1599
389.0816149711609,1474
389.1862428188324,1257
389.2930760383606,1285
389.39824390411377,1297
389.50213980674744,1296
389.6069550514221,1300
389.71160984039307,1302
389.8152539730072,1309
