Time (s),GSR Value
188.20179402058326,2798.460275075786
188.4017946019769,2797.0
188.60179518337054,2800.588871810335
188.80179576476417,2797.075606302969
189.00179634615782,2801.0
189.20179692755144,2803.7181497014412
189.4017975089451,2803.2205272808337
189.60179809033872,2803.0
189.80179867173237,2807.476442563865
190.001799253126,2807.922306717327
190.20179983451965,2800.9677594266127
190.4018004159133,2792.0
190.60180099730692,2803.464901503013
190.80180157870058,2804.0
191.0018021600942,2802.322904655918
191.20180274148785,2802.0
191.40180332288148,2801.532380097625
191.60180390427513,2801.5397871800133
191.80180448566875,2786.69315605224
192.0018050670624,2692.0
