Time (s),GSR Value
183.28834674356028,1372.0
183.4883690292164,1372.0
183.68839131487246,1391.2919853099015
183.88841360052857,1397.4503677711816
184.08843588618464,1399.0
184.28845817184074,1396.0
184.48848045749685,1396.0
184.68850274315292,1404.0
184.88852502880903,1374.7403788535955
185.0885473144651,1354.0
185.2885696001212,1354.2619799733225
185.48859188577728,1350.7176563375422
185.6886141714334,1349.0
185.88863645708946,1344.57980368137
186.08865874274557,1344.0
186.28868102840167,1344.0
186.48870331405774,1340.7076269864388
186.68872559971385,1337.0
186.88874788536992,1339.9360537239108
187.08877017102603,1342.0
187.2887924566821,1342.3890291735045
187.4888147423382,1346.587219788913
187.6888370279943,1347.3852823375653
187.88885931365039,1348.8845437241846
188.0888815993065,1346.966003088668
188.28890388496256,1342.1918063389792
188.48892617061867,1347.2081066441633
188.68894845627474,1352.1709175984324
188.88897074193085,1357.7101271369393
189.08899302758692,1359.2708478320285
189.28901531324303,1359.556102586313
189.48903759889913,1363.0415013242061
189.6890598845552,1362.0
189.8890821702113,1350.6154347825598
190.08910445586739,1350.0
190.2891267415235,1358.4451587487192
190.48914902717956,1363.0
190.68917131283567,1363.9814546702369
190.88919359849177,1363.0
191.08921588414785,1363.0
191.28923816980395,1363.0
191.48926045546003,1360.4599627059824
191.68928274111613,1363.1719804246816
191.8893050267722,1367.0927013540656
192.0893273124283,1369.9857057740103
192.2893495980844,1372.0
192.4893718837405,1370.9714820302988
192.6893941693966,1370.0
192.88941645505267,1370.0
193.08943874070877,1366.1721296678413
193.28946102636485,1350.0
193.48948331202095,1350.7665327182845
193.68950559767703,1359.0
193.88952788333313,1359.0
194.08955016898923,1356.1181149673607
194.2895724546453,1356.0
194.4895947403014,1356.7127007762742
194.6896170259575,1359.6200864926236
194.8896393116136,1354.0
195.08966159726967,1354.0
195.28968388292577,1362.0
195.48970616858188,1368.5766935894846
195.68972845423795,1369.0716224350588
195.88975073989405,1368.0
196.08977302555013,1372.593375894102
196.28979531120623,1374.0
196.4898175968623,1369.3707435681424
196.6898398825184,1365.0
196.8898621681745,1372.7187819017067
197.0898844538306,1374.0
197.2899067394867,1374.0
197.48992902514277,1374.0
197.68995131079888,1375.1246440541606
197.88997359645495,1378.0
198.08999588211105,1378.0
198.29001816776713,1369.0
198.49004045342323,1373.8704352591212
198.69006273907934,1379.0
198.8900850247354,1379.0
199.09010731039152,1379.0
199.2901295960476,1378.3558003977084
199.4901518817037,1385.6745834815488
199.69017416735977,1384.3168162015274
199.89019645301588,1324.7666069249751
200.09021873867195,1319.0
200.29024102432805,1321.0
200.49026330998416,1350.713762465211
200.69028559564023,1357.6079447423056
200.89030788129634,1359.0465390250629
201.0903301669524,1377.8253627164484
201.29035245260852,1386.0
201.4903747382646,1386.0
201.6903970239207,1413.0
201.8904193095768,1435.1746579851365
202.09044159523287,1443.0
202.29046388088898,1435.2016890270918
202.49048616654505,1375.0604082736154
202.69050845220116,1350.0
202.89053073785723,1349.265413648719
203.09055302351334,1345.4088021265568
203.2905753091694,1311.0
203.49059759482552,1310.1535809861202
203.69061988048162,1321.0
203.8906421661377,1321.0
